args:  Namespace(audio_feature='chinese-hubert-large-UTT', batch_size=20, consistency_emo_weight=0.08, consistency_val_weight=0.05, contrastive_temperature=0.07, contrastive_weight=0.1, corruption_max_rate=0.45, corruption_warmup_epochs=25, cross_kl_weight=0.001, dataset='MER2023', debug=False, double_mask_ratio=0.35, dropout=0.35, e2e_dim=None, e2e_name=None, early_stopping_patience=45, emo_loss_weight=1.3, epochs=130, feat_scale=1, feat_type='utt', feature_noise_prob=0.3, feature_noise_std=0.02, feature_noise_warmup=10, focal_gamma=2.0, fusion_residual_scale=0.4, fusion_temperature=0.24, gate_alpha=0.5, gpu=0, grad_clip=1.0, hidden_dim=128, huber_beta=1.0, hyper_path=None, impute_loss_weight=0.1, kl_warmup_epochs=20, kl_weight=0.0004, l2=5e-05, label_smoothing=0.1, latent_noise_std=0.02, lr=0.00045, lr_adjust='case1', lr_factor=0.5, lr_patience=10, mixup_alpha=0.4, modality_agreement_weight=0.01, modality_dropout=0.12, modality_dropout_warmup=40, model='attention_robust_v2', n_classes=None, num_attention_heads=4, num_workers=1, print_iters=100000000.0, quality_weight=0.6, recon_weight=0.01, reg_loss_type='mse', reliability_temperature=1.0, save_iters=100000000.0, save_root='/root/autodl-tmp/MERTools-master/MERBench/attention_robust_v11/outputs/results/f12_cpulean_multi/seed8408-trimodal', savemodel=False, test_dataset=None, text_feature='Baichuan-13B-Base-UTT', train_dataset=None, use_contrastive=True, use_dynamic_kl=True, use_gated_fusion=True, use_gated_uncertainty=True, use_mixup=False, use_modality_dropout=True, use_proxy_attention=True, use_vae=True, use_valence_prior=True, val_loss_weight=0.7, valence_center_reg_weight=0.005, valence_consistency_weight=0.08, video_feature='clip-vit-large-patch14-UTT', weight_consistency_weight=0.02)
====== Reading Data =======
train: sample number 3373
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|          | 0/3373 [00:00<?, ?it/s]  6%|▌         | 195/3373 [00:00<00:02, 1442.45it/s] 17%|█▋        | 587/3373 [00:00<00:01, 2713.48it/s] 26%|██▌       | 877/3373 [00:00<00:01, 2484.26it/s] 34%|███▎      | 1137/3373 [00:00<00:00, 2342.02it/s] 41%|████      | 1379/3373 [00:00<00:00, 2240.87it/s] 48%|████▊     | 1608/3373 [00:00<00:00, 2232.05it/s] 54%|█████▍    | 1834/3373 [00:00<00:00, 2222.69it/s] 61%|██████    | 2059/3373 [00:00<00:00, 2162.80it/s] 68%|██████▊   | 2277/3373 [00:01<00:00, 2147.14it/s] 74%|███████▍  | 2493/3373 [00:01<00:00, 2114.03it/s] 80%|████████  | 2705/3373 [00:01<00:00, 2108.56it/s] 87%|████████▋ | 2927/3373 [00:01<00:00, 2126.09it/s] 93%|█████████▎| 3140/3373 [00:01<00:00, 1990.26it/s]100%|██████████| 3373/3373 [00:01<00:00, 2213.12it/s]Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)

  0%|          | 0/3373 [00:00<?, ?it/s]  0%|          | 7/3373 [00:00<01:15, 44.78it/s]  3%|▎         | 116/3373 [00:00<00:06, 511.72it/s] 16%|█▌        | 523/3373 [00:00<00:01, 1892.10it/s] 22%|██▏       | 739/3373 [00:00<00:01, 1924.72it/s] 30%|██▉       | 998/3373 [00:00<00:01, 2144.63it/s] 36%|███▋      | 1225/3373 [00:00<00:00, 2148.82it/s] 43%|████▎     | 1448/3373 [00:00<00:00, 2131.21it/s] 49%|████▉     | 1667/3373 [00:00<00:00, 2119.99it/s] 56%|█████▌    | 1883/3373 [00:00<00:00, 2124.53it/s] 62%|██████▏   | 2098/3373 [00:01<00:00, 2111.50it/s] 69%|██████▊   | 2312/3373 [00:01<00:00, 2043.88it/s] 75%|███████▍  | 2522/3373 [00:01<00:00, 2053.20it/s] 81%|████████▏ | 2741/3373 [00:01<00:00, 2088.35it/s] 88%|████████▊ | 2952/3373 [00:01<00:00, 2094.42it/s] 94%|█████████▍| 3163/3373 [00:01<00:00, 1892.05it/s]100%|██████████| 3373/3373 [00:01<00:00, 1988.79it/s]Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)

  0%|          | 0/3373 [00:00<?, ?it/s]  1%|          | 20/3373 [00:00<00:16, 199.67it/s]  1%|          | 40/3373 [00:00<00:22, 151.29it/s] 15%|█▌        | 511/3373 [00:00<00:01, 1922.76it/s] 22%|██▏       | 735/3373 [00:00<00:01, 2014.83it/s] 28%|██▊       | 957/3373 [00:00<00:01, 1943.14it/s] 36%|███▋      | 1228/3373 [00:00<00:00, 2177.78it/s] 43%|████▎     | 1457/3373 [00:00<00:00, 2135.40it/s] 50%|█████     | 1696/3373 [00:00<00:00, 2193.69it/s] 57%|█████▋    | 1921/3373 [00:00<00:00, 2200.06it/s] 64%|██████▎   | 2145/3373 [00:01<00:00, 2175.61it/s] 70%|███████   | 2366/3373 [00:01<00:00, 2179.67it/s] 77%|███████▋  | 2586/3373 [00:01<00:00, 2136.46it/s] 83%|████████▎ | 2801/3373 [00:01<00:00, 2067.99it/s] 89%|████████▉ | 3010/3373 [00:01<00:00, 2038.69it/s] 95%|█████████▌| 3215/3373 [00:01<00:00, 1936.73it/s]100%|██████████| 3373/3373 [00:01<00:00, 2001.66it/s]Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test1: sample number 411
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT

  0%|          | 0/411 [00:00<?, ?it/s]  0%|          | 1/411 [00:00<01:09,  5.87it/s] 26%|██▋       | 108/411 [00:00<00:00, 490.53it/s]100%|██████████| 411/411 [00:00<00:00, 1125.70it/s]Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)

  0%|          | 0/411 [00:00<?, ?it/s]  1%|          | 4/411 [00:00<00:12, 31.63it/s]  3%|▎         | 13/411 [00:00<00:06, 60.59it/s] 82%|████████▏ | 335/411 [00:00<00:00, 1392.20it/s]100%|██████████| 411/411 [00:00<00:00, 1229.36it/s]Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)

  0%|          | 0/411 [00:00<?, ?it/s]  4%|▍         | 18/411 [00:00<00:02, 155.85it/s]  8%|▊         | 34/411 [00:00<00:02, 143.96it/s]100%|██████████| 411/411 [00:00<00:00, 1256.93it/s]Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test2: sample number 412
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT

  0%|          | 0/412 [00:00<?, ?it/s]  3%|▎         | 12/412 [00:00<00:03, 114.02it/s]  7%|▋         | 28/412 [00:00<00:02, 130.21it/s]100%|██████████| 412/412 [00:00<00:00, 1368.36it/s]Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)

  0%|          | 0/412 [00:00<?, ?it/s]  2%|▏         | 8/412 [00:00<00:09, 40.50it/s] 18%|█▊        | 76/412 [00:00<00:01, 296.17it/s]100%|██████████| 412/412 [00:00<00:00, 1140.40it/s]Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)

  0%|          | 0/412 [00:00<?, ?it/s]  4%|▍         | 18/412 [00:00<00:02, 143.85it/s] 31%|███▏      | 129/412 [00:00<00:00, 584.48it/s]100%|██████████| 412/412 [00:00<00:00, 1285.49it/s]Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test3: sample number 834
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT

  0%|          | 0/834 [00:00<?, ?it/s]  1%|▏         | 12/834 [00:00<00:07, 108.57it/s] 15%|█▍        | 121/834 [00:00<00:01, 560.84it/s] 55%|█████▍    | 457/834 [00:00<00:00, 1648.43it/s] 76%|███████▌  | 630/834 [00:00<00:00, 1660.36it/s] 97%|█████████▋| 812/834 [00:00<00:00, 1706.41it/s]100%|██████████| 834/834 [00:00<00:00, 1500.60it/s]Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)

  0%|          | 0/834 [00:00<?, ?it/s]  1%|          | 8/834 [00:00<00:17, 46.79it/s] 44%|████▍     | 368/834 [00:00<00:00, 1663.87it/s] 70%|██████▉   | 582/834 [00:00<00:00, 1587.64it/s]100%|██████████| 834/834 [00:00<00:00, 1713.93it/s]Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)

  0%|          | 0/834 [00:00<?, ?it/s]  1%|          | 7/834 [00:00<00:11, 69.81it/s]  7%|▋         | 62/834 [00:00<00:02, 347.26it/s] 37%|███▋      | 308/834 [00:00<00:00, 1299.97it/s] 59%|█████▉    | 494/834 [00:00<00:00, 1512.31it/s] 77%|███████▋  | 646/834 [00:00<00:00, 1434.71it/s]100%|██████████| 834/834 [00:00<00:00, 1490.99it/s]Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
train&val folder:5; test sets:3
audio dimension: 1024; text dimension: 5120; video dimension: 768
====== Training and Evaluation =======
>>>>> Cross-validation: training on the 1 folder >>>>>
Step1: build model (each folder has its own model)
Step2: training (multiple epoches)

/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:1; metric:emoval; train:0.0130; eval:0.4558; lr:0.000450
epoch:2; metric:emoval; train:0.4131; eval:0.4547; lr:0.000450
epoch:3; metric:emoval; train:0.4901; eval:0.5399; lr:0.000450
epoch:4; metric:emoval; train:0.5355; eval:0.5349; lr:0.000450
epoch:5; metric:emoval; train:0.5945; eval:0.5136; lr:0.000450
epoch:6; metric:emoval; train:0.6203; eval:0.5802; lr:0.000450
epoch:7; metric:emoval; train:0.6459; eval:0.5571; lr:0.000450
epoch:8; metric:emoval; train:0.6498; eval:0.4970; lr:0.000450
epoch:9; metric:emoval; train:0.6695; eval:0.5365; lr:0.000450
epoch:10; metric:emoval; train:0.6916; eval:0.5537; lr:0.000450
epoch:11; metric:emoval; train:0.6967; eval:0.5603; lr:0.000450
epoch:12; metric:emoval; train:0.7063; eval:0.5444; lr:0.000450
epoch:13; metric:emoval; train:0.6834; eval:0.5764; lr:0.000450
epoch:14; metric:emoval; train:0.7015; eval:0.5457; lr:0.000450
epoch:15; metric:emoval; train:0.7352; eval:0.5974; lr:0.000450
epoch:16; metric:emoval; train:0.7453; eval:0.5766; lr:0.000450
epoch:17; metric:emoval; train:0.7424; eval:0.5154; lr:0.000450
epoch:18; metric:emoval; train:0.7233; eval:0.5184; lr:0.000450
epoch:19; metric:emoval; train:0.7576; eval:0.5524; lr:0.000450
epoch:20; metric:emoval; train:0.7218; eval:0.5454; lr:0.000450
epoch:21; metric:emoval; train:0.7702; eval:0.4488; lr:0.000450
epoch:22; metric:emoval; train:0.7364; eval:0.5447; lr:0.000450
epoch:23; metric:emoval; train:0.7637; eval:0.4967; lr:0.000450
epoch:24; metric:emoval; train:0.7503; eval:0.5327; lr:0.000450
epoch:25; metric:emoval; train:0.7645; eval:0.5435; lr:0.000450
epoch:26; metric:emoval; train:0.7679; eval:0.4303; lr:0.000225
epoch:27; metric:emoval; train:0.8374; eval:0.5677; lr:0.000225
epoch:28; metric:emoval; train:0.8534; eval:0.5686; lr:0.000225
epoch:29; metric:emoval; train:0.8468; eval:0.5364; lr:0.000225
epoch:30; metric:emoval; train:0.8547; eval:0.5916; lr:0.000225
epoch:31; metric:emoval; train:0.8532; eval:0.5694; lr:0.000225
epoch:32; metric:emoval; train:0.8519; eval:0.5882; lr:0.000225
epoch:33; metric:emoval; train:0.8577; eval:0.6185; lr:0.000225
epoch:34; metric:emoval; train:0.8537; eval:0.5665; lr:0.000225
epoch:35; metric:emoval; train:0.8484; eval:0.5569; lr:0.000225
epoch:36; metric:emoval; train:0.8546; eval:0.5945; lr:0.000225
epoch:37; metric:emoval; train:0.8518; eval:0.5902; lr:0.000225
epoch:38; metric:emoval; train:0.8394; eval:0.5169; lr:0.000225
epoch:39; metric:emoval; train:0.8457; eval:0.5685; lr:0.000225
epoch:40; metric:emoval; train:0.8610; eval:0.5853; lr:0.000225
epoch:41; metric:emoval; train:0.8639; eval:0.6128; lr:0.000225
epoch:42; metric:emoval; train:0.8706; eval:0.6035; lr:0.000225
epoch:43; metric:emoval; train:0.8800; eval:0.5433; lr:0.000225
epoch:44; metric:emoval; train:0.8628; eval:0.5729; lr:0.000112
epoch:45; metric:emoval; train:0.8891; eval:0.5878; lr:0.000112
epoch:46; metric:emoval; train:0.8953; eval:0.6145; lr:0.000112
epoch:47; metric:emoval; train:0.9104; eval:0.5735; lr:0.000112
epoch:48; metric:emoval; train:0.9053; eval:0.6127; lr:0.000112
epoch:49; metric:emoval; train:0.9037; eval:0.6102; lr:0.000112
epoch:50; metric:emoval; train:0.9052; eval:0.5915; lr:0.000112
epoch:51; metric:emoval; train:0.9018; eval:0.5965; lr:0.000112
epoch:52; metric:emoval; train:0.9032; eval:0.6272; lr:0.000112
epoch:53; metric:emoval; train:0.9051; eval:0.6061; lr:0.000112
epoch:54; metric:emoval; train:0.9084; eval:0.5909; lr:0.000112
epoch:55; metric:emoval; train:0.9098; eval:0.5810; lr:0.000112
epoch:56; metric:emoval; train:0.9126; eval:0.6153; lr:0.000112
epoch:57; metric:emoval; train:0.9137; eval:0.5705; lr:0.000112
epoch:58; metric:emoval; train:0.8984; eval:0.5890; lr:0.000112
epoch:59; metric:emoval; train:0.9096; eval:0.6136; lr:0.000112
epoch:60; metric:emoval; train:0.9117; eval:0.5825; lr:0.000112
epoch:61; metric:emoval; train:0.9139; eval:0.5377; lr:0.000112
epoch:62; metric:emoval; train:0.9142; eval:0.5944; lr:0.000112
epoch:63; metric:emoval; train:0.9160; eval:0.5538; lr:0.000056
epoch:64; metric:emoval; train:0.9175; eval:0.5979; lr:0.000056
epoch:65; metric:emoval; train:0.9346; eval:0.6075; lr:0.000056
epoch:66; metric:emoval; train:0.9355; eval:0.6003; lr:0.000056
epoch:67; metric:emoval; train:0.9305; eval:0.6101; lr:0.000056
epoch:68; metric:emoval; train:0.9360; eval:0.5945; lr:0.000056
epoch:69; metric:emoval; train:0.9321; eval:0.6153; lr:0.000056
epoch:70; metric:emoval; train:0.9325; eval:0.5781; lr:0.000056
epoch:71; metric:emoval; train:0.9317; eval:0.5962; lr:0.000056
epoch:72; metric:emoval; train:0.9278; eval:0.6188; lr:0.000056
epoch:73; metric:emoval; train:0.9274; eval:0.6106; lr:0.000056
epoch:74; metric:emoval; train:0.9342; eval:0.6175; lr:0.000028
epoch:75; metric:emoval; train:0.9413; eval:0.6073; lr:0.000028
epoch:76; metric:emoval; train:0.9406; eval:0.6109; lr:0.000028
epoch:77; metric:emoval; train:0.9394; eval:0.6072; lr:0.000028
epoch:78; metric:emoval; train:0.9413; eval:0.6169; lr:0.000028
epoch:79; metric:emoval; train:0.9445; eval:0.6191; lr:0.000028
epoch:80; metric:emoval; train:0.9430; eval:0.6245; lr:0.000028
epoch:81; metric:emoval; train:0.9422; eval:0.6235; lr:0.000028
epoch:82; metric:emoval; train:0.9401; eval:0.6160; lr:0.000028
epoch:83; metric:emoval; train:0.9413; eval:0.6002; lr:0.000028
epoch:84; metric:emoval; train:0.9448; eval:0.5921; lr:0.000028
epoch:85; metric:emoval; train:0.9410; eval:0.6170; lr:0.000014
epoch:86; metric:emoval; train:0.9445; eval:0.6176; lr:0.000014
epoch:87; metric:emoval; train:0.9500; eval:0.6095; lr:0.000014
epoch:88; metric:emoval; train:0.9426; eval:0.5959; lr:0.000014
epoch:89; metric:emoval; train:0.9498; eval:0.6090; lr:0.000014
epoch:90; metric:emoval; train:0.9428; eval:0.6025; lr:0.000014
epoch:91; metric:emoval; train:0.9444; eval:0.6038; lr:0.000014
epoch:92; metric:emoval; train:0.9479; eval:0.6082; lr:0.000014
epoch:93; metric:emoval; train:0.9439; eval:0.6112; lr:0.000014
epoch:94; metric:emoval; train:0.9455; eval:0.6067; lr:0.000014
epoch:95; metric:emoval; train:0.9460; eval:0.5990; lr:0.000014
epoch:96; metric:emoval; train:0.9442; eval:0.6130; lr:0.000007
epoch:97; metric:emoval; train:0.9494; eval:0.6038; lr:0.000007
Early stopping at epoch 97, best epoch: 52
Step3: saving and testing on the 1 folder
>>>>> Finish: training on the 1-th folder, best_index: 51, duration: 645.2492280006409 >>>>>
>>>>> Cross-validation: training on the 2 folder >>>>>
Step1: build model (each folder has its own model)
Step2: training (multiple epoches)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:1; metric:emoval; train:-0.1167; eval:0.1137; lr:0.000450
epoch:2; metric:emoval; train:0.2907; eval:0.4800; lr:0.000450
epoch:3; metric:emoval; train:0.4502; eval:0.4904; lr:0.000450
epoch:4; metric:emoval; train:0.5267; eval:0.5208; lr:0.000450
epoch:5; metric:emoval; train:0.5682; eval:0.5180; lr:0.000450
epoch:6; metric:emoval; train:0.6061; eval:0.4715; lr:0.000450
epoch:7; metric:emoval; train:0.6305; eval:0.4156; lr:0.000450
epoch:8; metric:emoval; train:0.6359; eval:0.4266; lr:0.000450
epoch:9; metric:emoval; train:0.6719; eval:0.5455; lr:0.000450
epoch:10; metric:emoval; train:0.6787; eval:0.5176; lr:0.000450
epoch:11; metric:emoval; train:0.7151; eval:0.5285; lr:0.000450
epoch:12; metric:emoval; train:0.6848; eval:0.4999; lr:0.000450
epoch:13; metric:emoval; train:0.7254; eval:0.5140; lr:0.000450
epoch:14; metric:emoval; train:0.7205; eval:0.5257; lr:0.000450
epoch:15; metric:emoval; train:0.7346; eval:0.5716; lr:0.000450
epoch:16; metric:emoval; train:0.7262; eval:0.5372; lr:0.000450
epoch:17; metric:emoval; train:0.7511; eval:0.5324; lr:0.000450
epoch:18; metric:emoval; train:0.7285; eval:0.5007; lr:0.000450
epoch:19; metric:emoval; train:0.7602; eval:0.5640; lr:0.000450
epoch:20; metric:emoval; train:0.7643; eval:0.5291; lr:0.000450
epoch:21; metric:emoval; train:0.7595; eval:0.4799; lr:0.000450
epoch:22; metric:emoval; train:0.7300; eval:0.4562; lr:0.000450
epoch:23; metric:emoval; train:0.7491; eval:0.4809; lr:0.000450
epoch:24; metric:emoval; train:0.7536; eval:0.5656; lr:0.000450
epoch:25; metric:emoval; train:0.7833; eval:0.5715; lr:0.000450
epoch:26; metric:emoval; train:0.7580; eval:0.4252; lr:0.000225
epoch:27; metric:emoval; train:0.8167; eval:0.5502; lr:0.000225
epoch:28; metric:emoval; train:0.8281; eval:0.5463; lr:0.000225
epoch:29; metric:emoval; train:0.8381; eval:0.5149; lr:0.000225
epoch:30; metric:emoval; train:0.8475; eval:0.5554; lr:0.000225
epoch:31; metric:emoval; train:0.8558; eval:0.5264; lr:0.000225
epoch:32; metric:emoval; train:0.8301; eval:0.5464; lr:0.000225
epoch:33; metric:emoval; train:0.8445; eval:0.5234; lr:0.000225
epoch:34; metric:emoval; train:0.8441; eval:0.5568; lr:0.000225
epoch:35; metric:emoval; train:0.8445; eval:0.4946; lr:0.000225
epoch:36; metric:emoval; train:0.8332; eval:0.5051; lr:0.000225
epoch:37; metric:emoval; train:0.8431; eval:0.5306; lr:0.000112
epoch:38; metric:emoval; train:0.8751; eval:0.5578; lr:0.000112
epoch:39; metric:emoval; train:0.8789; eval:0.5405; lr:0.000112
epoch:40; metric:emoval; train:0.8854; eval:0.5315; lr:0.000112
epoch:41; metric:emoval; train:0.8881; eval:0.5530; lr:0.000112
epoch:42; metric:emoval; train:0.8904; eval:0.5159; lr:0.000112
epoch:43; metric:emoval; train:0.8826; eval:0.4931; lr:0.000112
epoch:44; metric:emoval; train:0.8862; eval:0.5231; lr:0.000112
epoch:45; metric:emoval; train:0.8863; eval:0.5496; lr:0.000112
epoch:46; metric:emoval; train:0.8909; eval:0.5571; lr:0.000112
epoch:47; metric:emoval; train:0.8850; eval:0.5432; lr:0.000112
epoch:48; metric:emoval; train:0.8843; eval:0.5637; lr:0.000056
epoch:49; metric:emoval; train:0.8984; eval:0.5213; lr:0.000056
epoch:50; metric:emoval; train:0.9059; eval:0.5118; lr:0.000056
epoch:51; metric:emoval; train:0.9039; eval:0.5478; lr:0.000056
epoch:52; metric:emoval; train:0.9037; eval:0.5223; lr:0.000056
epoch:53; metric:emoval; train:0.9105; eval:0.5329; lr:0.000056
epoch:54; metric:emoval; train:0.9112; eval:0.5220; lr:0.000056
epoch:55; metric:emoval; train:0.9084; eval:0.5124; lr:0.000056
epoch:56; metric:emoval; train:0.9128; eval:0.5430; lr:0.000056
epoch:57; metric:emoval; train:0.9072; eval:0.5431; lr:0.000056
epoch:58; metric:emoval; train:0.9043; eval:0.5310; lr:0.000056
epoch:59; metric:emoval; train:0.9124; eval:0.5334; lr:0.000028
epoch:60; metric:emoval; train:0.9212; eval:0.5223; lr:0.000028
Early stopping at epoch 60, best epoch: 15
Step3: saving and testing on the 2 folder
>>>>> Finish: training on the 2-th folder, best_index: 14, duration: 393.18323588371277 >>>>>
>>>>> Cross-validation: training on the 3 folder >>>>>
Step1: build model (each folder has its own model)
Step2: training (multiple epoches)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:1; metric:emoval; train:-0.0414; eval:0.4815; lr:0.000450
epoch:2; metric:emoval; train:0.3989; eval:0.4217; lr:0.000450
epoch:3; metric:emoval; train:0.4919; eval:0.5047; lr:0.000450
epoch:4; metric:emoval; train:0.5807; eval:0.4800; lr:0.000450
epoch:5; metric:emoval; train:0.5876; eval:0.4933; lr:0.000450
epoch:6; metric:emoval; train:0.6328; eval:0.5236; lr:0.000450
epoch:7; metric:emoval; train:0.6538; eval:0.5460; lr:0.000450
epoch:8; metric:emoval; train:0.6685; eval:0.5058; lr:0.000450
epoch:9; metric:emoval; train:0.6824; eval:0.4726; lr:0.000450
epoch:10; metric:emoval; train:0.7074; eval:0.5221; lr:0.000450
epoch:11; metric:emoval; train:0.6783; eval:0.5347; lr:0.000450
epoch:12; metric:emoval; train:0.7062; eval:0.5288; lr:0.000450
epoch:13; metric:emoval; train:0.7211; eval:0.5957; lr:0.000450
epoch:14; metric:emoval; train:0.7159; eval:0.4964; lr:0.000450
epoch:15; metric:emoval; train:0.7165; eval:0.4528; lr:0.000450
epoch:16; metric:emoval; train:0.7274; eval:0.4521; lr:0.000450
epoch:17; metric:emoval; train:0.7425; eval:0.4738; lr:0.000450
epoch:18; metric:emoval; train:0.7296; eval:0.4534; lr:0.000450
epoch:19; metric:emoval; train:0.7334; eval:0.5118; lr:0.000450
epoch:20; metric:emoval; train:0.7396; eval:0.5079; lr:0.000450
epoch:21; metric:emoval; train:0.7606; eval:0.4111; lr:0.000450
epoch:22; metric:emoval; train:0.7339; eval:0.4616; lr:0.000450
epoch:23; metric:emoval; train:0.7759; eval:0.5583; lr:0.000450
epoch:24; metric:emoval; train:0.7697; eval:0.5950; lr:0.000225
epoch:25; metric:emoval; train:0.8337; eval:0.5449; lr:0.000225
epoch:26; metric:emoval; train:0.8328; eval:0.5259; lr:0.000225
epoch:27; metric:emoval; train:0.8396; eval:0.5810; lr:0.000225
epoch:28; metric:emoval; train:0.8580; eval:0.6087; lr:0.000225
epoch:29; metric:emoval; train:0.8488; eval:0.5447; lr:0.000225
epoch:30; metric:emoval; train:0.8679; eval:0.5463; lr:0.000225
epoch:31; metric:emoval; train:0.8493; eval:0.5023; lr:0.000225
epoch:32; metric:emoval; train:0.8482; eval:0.5341; lr:0.000225
epoch:33; metric:emoval; train:0.8562; eval:0.5488; lr:0.000225
epoch:34; metric:emoval; train:0.8508; eval:0.5769; lr:0.000225
epoch:35; metric:emoval; train:0.8599; eval:0.5227; lr:0.000225
epoch:36; metric:emoval; train:0.8497; eval:0.5899; lr:0.000225
epoch:37; metric:emoval; train:0.8534; eval:0.5916; lr:0.000225
epoch:38; metric:emoval; train:0.8587; eval:0.6039; lr:0.000225
epoch:39; metric:emoval; train:0.8604; eval:0.5578; lr:0.000112
epoch:40; metric:emoval; train:0.8904; eval:0.5742; lr:0.000112
epoch:41; metric:emoval; train:0.8953; eval:0.5618; lr:0.000112
epoch:42; metric:emoval; train:0.9002; eval:0.5835; lr:0.000112
epoch:43; metric:emoval; train:0.8985; eval:0.5776; lr:0.000112
epoch:44; metric:emoval; train:0.9052; eval:0.5476; lr:0.000112
epoch:45; metric:emoval; train:0.8974; eval:0.5332; lr:0.000112
epoch:46; metric:emoval; train:0.9043; eval:0.5666; lr:0.000112
epoch:47; metric:emoval; train:0.9048; eval:0.5742; lr:0.000112
epoch:48; metric:emoval; train:0.9042; eval:0.5203; lr:0.000112
epoch:49; metric:emoval; train:0.9074; eval:0.4906; lr:0.000112
epoch:50; metric:emoval; train:0.9060; eval:0.5768; lr:0.000056
epoch:51; metric:emoval; train:0.9156; eval:0.5568; lr:0.000056
epoch:52; metric:emoval; train:0.9201; eval:0.5395; lr:0.000056
epoch:53; metric:emoval; train:0.9216; eval:0.5848; lr:0.000056
epoch:54; metric:emoval; train:0.9285; eval:0.5587; lr:0.000056
epoch:55; metric:emoval; train:0.9186; eval:0.5772; lr:0.000056
epoch:56; metric:emoval; train:0.9248; eval:0.5878; lr:0.000056
epoch:57; metric:emoval; train:0.9300; eval:0.5834; lr:0.000056
epoch:58; metric:emoval; train:0.9242; eval:0.5424; lr:0.000056
epoch:59; metric:emoval; train:0.9298; eval:0.5713; lr:0.000056
epoch:60; metric:emoval; train:0.9210; eval:0.5802; lr:0.000056
epoch:61; metric:emoval; train:0.9322; eval:0.5626; lr:0.000028
epoch:62; metric:emoval; train:0.9367; eval:0.5823; lr:0.000028
epoch:63; metric:emoval; train:0.9366; eval:0.5817; lr:0.000028
epoch:64; metric:emoval; train:0.9380; eval:0.5748; lr:0.000028
epoch:65; metric:emoval; train:0.9356; eval:0.6014; lr:0.000028
epoch:66; metric:emoval; train:0.9317; eval:0.5823; lr:0.000028
epoch:67; metric:emoval; train:0.9381; eval:0.5794; lr:0.000028
epoch:68; metric:emoval; train:0.9393; eval:0.5928; lr:0.000028
epoch:69; metric:emoval; train:0.9368; eval:0.5662; lr:0.000028
epoch:70; metric:emoval; train:0.9384; eval:0.5777; lr:0.000028
epoch:71; metric:emoval; train:0.9360; eval:0.5896; lr:0.000028
epoch:72; metric:emoval; train:0.9400; eval:0.5717; lr:0.000014
epoch:73; metric:emoval; train:0.9410; eval:0.5861; lr:0.000014
Early stopping at epoch 73, best epoch: 28
Step3: saving and testing on the 3 folder
>>>>> Finish: training on the 3-th folder, best_index: 27, duration: 479.7333607673645 >>>>>
>>>>> Cross-validation: training on the 4 folder >>>>>
Step1: build model (each folder has its own model)
Step2: training (multiple epoches)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:1; metric:emoval; train:0.0144; eval:0.4851; lr:0.000450
epoch:2; metric:emoval; train:0.3893; eval:0.4871; lr:0.000450
epoch:3; metric:emoval; train:0.4971; eval:0.5703; lr:0.000450
epoch:4; metric:emoval; train:0.5338; eval:0.5494; lr:0.000450
epoch:5; metric:emoval; train:0.5690; eval:0.5798; lr:0.000450
epoch:6; metric:emoval; train:0.6223; eval:0.5679; lr:0.000450
epoch:7; metric:emoval; train:0.6402; eval:0.5483; lr:0.000450
epoch:8; metric:emoval; train:0.6502; eval:0.5073; lr:0.000450
epoch:9; metric:emoval; train:0.6876; eval:0.5533; lr:0.000450
epoch:10; metric:emoval; train:0.6830; eval:0.5680; lr:0.000450
